AccelerometerX,AccelerometerY,AccelerometerZ
-0.6011568006493835,-0.1660198696946643,10.401527392549108
0.5560735100773853,1.1689263743278715,-0.9176419335806169
1.693809113288081,-0.18589217762224536,-8.314450803505212
0.19686977925029145,0.5494218269801783,-13.190912300084694
0.1698692553475717,0.18855331528016264,5.489951251882253
-1.1640079711612021,0.04683135799744122,-19.062328456870805
0.6933662256603845,-0.41749782273416436,-4.615129705246348
-0.7580673285562323,0.13178230051752346,-4.403619312799522
-0.8088471964721285,-2.0328934519997985,-1.6312500621284975
0.5574394528580334,-0.44832165562495413,5.811849443107207
0.18103874435787085,-1.8039436253159022,-6.146409249169097
1.1071754509490623,0.2696988468097705,1.203424280078301
1.4428769284963092,0.3546604863959199,-12.178460507591776
-0.5396815622024924,-0.7960652494953289,0.576920925776941
0.12837699015594436,0.8013076084574321,6.083553766915521
1.7604151835753223,0.39583055113614785,-3.5169187612357784
0.9665392502290573,0.29357208724825684,3.686656929958845
0.7130490503032691,-0.3614038605351397,1.0463232334045327
1.3062060651354486,0.47279300368474003,-3.442891492802984
-0.604602969164376,1.0542070356357671,-0.6081747453551338
0.6365834094146309,-0.6604431907601538,-1.9502087663908494
1.4092533893640082,-0.8168444258601902,-19.742477626379515
1.6209122856217475,1.18901075705839,-14.991628617783599
-0.8061848173822241,-2.318428477687406,4.328522273782928
-0.2516742076314244,-2.617290094387935,-20.883470416843757
0.3827151737243639,-1.814727087567263,11.583817949984427
-0.2889973430098159,0.1817410298295303,-14.099711379719631
-0.3918162398080484,0.15237420731890447,0.30525287891121367
0.684001328181953,0.4965050383582789,4.72135915901166
-0.35340998286701436,0.07597729042272197,-6.367350241906235
-1.7879128911997157,1.5373798077309975,11.62588546776034
0.36184731583956825,1.575783445862164,-13.708535487883825
-0.4244927905709274,1.1590106388629562,9.067663773284979
-0.7315309817303334,-1.1558002714875353,1.4855654928392612
-1.5657381506559054,0.36357788599044405,-1.5118582188059086
1.0138224669717055,-0.8662026807009421,10.116959457668909
-2.2271126318500145,-0.5007103655935266,5.392538227271283
-1.6993336047222958,-1.0233622014868475,-12.044774365748985
-0.27584606256114336,0.010712426627731694,14.118106063787874
1.2289555856506973,0.5441240835875532,10.039964033226745
1.3097059056826534,0.0786920498406861,1.038076810886715
-1.1549826349293644,-1.1933686903629275,1.4968752877271831
-0.17763219598355098,-1.5260351879826028,13.362367180035077
-1.5104563750875688,-0.7620848052451318,16.581722542565448
1.0112070637749084,-0.7776383573759467,6.126584867054992
-1.4765626605201803,0.7842731671070845,-11.626214343860234
-0.14319574500723764,-0.3192808587483191,1.2025014650600971
1.0329837789497511,-0.18866633890511852,8.20019905526763
-0.22241402852990858,-0.15693506698282467,-8.344983354558087
1.4701603438257402,1.0968481478561416,-12.058669118259404
-0.870008223190852,1.6361151221599526,0.05778391705293282
0.36919046954687373,0.42705853717417924,1.123638456547502
0.8532821858237332,-0.2483058331869234,3.778297912979604
-0.13971173044107246,1.4025015262856404,12.30299344816437
1.3863142642463189,0.43824139301753284,-21.82425399509166
0.5481295846881931,-0.4210968850658138,0.9986144802354702
-1.6374495930083417,1.0105737112975397,-2.0567772375813833
3.9586027040379634,0.20722994601150022,0.15749245653221938
0.6486436440906672,-1.4340307289520844,1.6743325478125635
0.10734329382358966,0.6269063059702962,10.257495478066412
-1.3988128186664763,0.29982520177529054,5.589327357143823
0.08176781880561644,-1.8566414222240666,-0.45699923222044236
-0.45994283084068716,-2.1510431552039577,0.891175300595829
0.6443536660303223,0.13630100537027234,1.0535739192515123
0.37167029121186534,0.6833562545792692,-1.3296578186014174
1.853009485069379,0.6085800501276962,13.220137844986619
0.14225137252631778,-1.360979773904556,-19.122382859697467
0.5135054799885475,-0.34700994911158545,-14.014961881101126
0.3724568515114425,0.6665899190285886,15.976369628457135
-0.14848980305939366,-1.5357522087918913,5.736533442539641
-0.1834001973200239,0.08528298217914626,6.30641672525493
1.1010002026684818,0.21332926939765448,11.581868527405184
0.7800271353386294,0.9237559690639651,-20.183550516948063
-0.62944160405378,-2.453891930331267,14.391354025339332
-1.1134361029729902,0.14498732700110628,-11.664641491312413
-0.06741002494685439,2.0181218523403635,-9.827389700521454
1.1614399816743937,-0.6212073387910747,10.362427757607
-0.027529386267978004,-0.3162393276322203,-11.55715954115885
1.7464350892279725,0.953992230218348,5.3092121278657896
-0.7750702870734348,-0.7631426010826766,14.273293869368374
0.14164053766580517,1.156954884598025,-6.495935481591003
-2.516303860965749,0.5405331612446118,-5.890801512833148
-0.5956678809102903,-1.5740734251337336,6.720285679819714
-0.30912131864186215,0.10059341767972574,8.963216468688703
0.5109377744920892,-1.458981958986978,3.4172522132346783
1.7106618386711354,0.9525478184314949,-15.81368005190903
0.03494358936374005,-1.6806744727713117,16.102040229900613
1.4539175816088175,-1.8117537147191385,6.224949307878803
0.6616810764659825,-1.1373044112741126,-23.568649077708294
0.9863521802120643,-0.8030726661534776,-8.997874930908697
-0.466154856825928,1.3149407875180261,-10.600342610720748
1.3849913436486387,-0.018257535174047008,-7.776976185631873
-1.072964278711645,0.29100454237039114,2.5605238613052044
0.49515861120031657,1.0748997485451033,-7.152321407714558
-0.952062100706259,-0.6978099001267304,12.24947014327952
-0.5181455523987548,-0.5783257170197853,11.087379256659277
-1.4614036047221062,-0.847452537849712,0.7425068210338727
-0.5163479086460222,0.784904647387373,-10.532269735060112
0.35111689651096534,1.6332762095790374,-0.006130050749615328
-0.06877046307863847,0.2587424943122645,4.067597257501639
-1.3477649412536636,-0.6232799937115168,11.62457386956998
1.470739856691369,-0.5203610271366949,-4.64294102344676
0.33722093830845856,-1.112314290206408,0.7972196175027634
1.0080654330757632,0.7311453695585632,-9.967397713054439
0.7852269196346882,-1.062928762372351,-4.609823730753101
-0.6648677669672133,-0.2546330654656022,11.683381663504107
-1.9450469586120391,-1.168961344799233,15.962034793090146
-0.9154243682317061,-1.8994630996214505,-3.4497412040426747
1.2251558492732308,-2.539955403305674,-2.641389428883686
-1.053546073700315,-0.8899615103210368,-7.6066216550122645
0.8160436843240609,0.21807849778616917,-15.295979793746664
-0.6124069731288238,-0.3178155663147815,3.727604823882885
0.3931092448539835,-0.22357488745522028,4.726903170601264
-1.8239198526251938,-1.0713798803867007,6.044470805127578
1.167075165999964,-0.9316815621596365,0.26131979530616145
-0.03966870009048212,-1.0677023428943548,5.292113042641395
0.8858257989659072,0.2112336611600396,1.653818999636567
0.18986164938309566,2.047654837143558,12.444590620289295
0.7980637952989431,-0.13637250975649887,3.7457611195590106
-0.10193203926360005,-1.3692804052133245,14.513351157605372
0.7433565435138623,1.2726233312944941,10.723618705649006
-1.5095726842240433,-0.9985664147892049,3.5901654387424187
-1.0807106924455065,0.557532641377321,-12.423005116668568
0.7254740044815357,-0.4426554096701531,5.172723109699303
-0.039178256209496685,0.08108320579792591,3.207619806555976
-0.22875417122021255,3.432663431795559,19.186195264011076
-0.17961229465135792,-0.7475262685796005,7.423415737554881
0.5017251093451655,-0.586680439697456,-11.312712082912714
-0.593343754242419,0.375235451102576,-7.928637346996404
0.5103075967452559,-0.02194676383127246,9.639369237089188
-0.9157918490686792,-0.4060709011954884,-1.9311226230054834
-0.40725204301996576,-0.6884075431685927,-12.028900119713274
0.9849516717192109,0.5904938662003054,4.907613815015929
1.0712524278458908,1.0773765676263816,4.936492371435114
-1.0971543602553622,-0.9520840716488203,-1.1854175010917876
0.8386347472283774,-1.1364331013176956,8.615962373417194
-1.039182322034903,1.829906238047157,-1.0423392541083456
0.7330232317190783,-1.4251561722623798,18.6481534291299
-1.8988120593192948,0.7153334491047734,-10.975098026466428
-1.1171106924391125,0.43912737321880185,9.079220869128259
-0.5089722778228615,-1.1029695489243718,9.909861710337484
-0.16648595488595935,0.7594935929950941,12.668665643981818
1.4236144293489872,-1.1032163462730862,-1.2525423890135003
0.9039991740035269,-1.0895510984630417,-4.129943380926289
1.5754679085723808,-1.389550238470516,17.40675064035518
1.2066078980355681,0.8342832052517575,5.465691026603778
-0.2828635516348445,-0.44934584755239315,-5.851352797686909
-0.2663268843187201,1.0852513203699437,8.323518154376313
1.0689716222012626,-0.810140030643709,15.870825219388973
0.040371431022839264,0.6146625861253558,6.6638105612581064
-0.15699367249331792,1.4074105946578879,-7.259800553524553
-1.3352027230151915,-0.08601351309313744,9.794249859599478
-0.10646012155553987,-1.1254527462501986,-15.375348412154786
-2.7909964066938464,-0.34257094231237883,7.768192843307928
-0.45611755514868535,1.2567374708813324,9.78327542602826
-0.9798902516618007,0.7390938362426234,-2.219688997106049
0.6925743475393558,-0.3859880935287451,2.7712650056115278
-0.4786723564156615,-1.7443723745538922,1.5028030707346207
-0.3290515493410809,0.7155367850567184,-5.357956620139959
1.3471054646704976,1.6309062540803745,-8.576003202029046
-1.0490677451686161,1.6485940770510845,-2.786813476594679
0.31665889515665435,0.4327901996345385,-6.2201215433926125
-1.895266947476466,-0.19102917139960773,15.138407485294787
0.08972911744465112,-0.7861212702401676,-13.552714642976344
0.41026574539684446,-0.5726018173106335,17.99211810942495
0.8598709717969121,-1.6497503040146722,-2.3541095803671688
-0.8986831933186461,2.1345515589126642,-7.7103851332821645
0.3196569419445935,-0.02696438928302991,-5.442459107735271
0.31815419967868935,2.384405138467877,-10.409628473237882
-0.01923163409763723,-0.07449741537318715,-20.32167323739674
0.15001627872780374,-1.6183179316099756,8.159891538121661
0.4635343217316655,1.8615651022774895,-1.5364732494142597
0.39788042488185116,-0.8598270238675055,-8.384502906325029
-0.9960108890883996,-0.4379082110154881,-13.058329534318514
-1.1958615103244818,1.6485510899956075,-5.62829044435584
2.505980285318673,1.4587732107662719,-12.514994035400624
1.9197922864280879,-2.0262064158338595,12.985716217739778
-1.3916938760540336,0.0010547699418268317,-18.96277930424392
0.4502177420378455,-1.0895350051014767,-9.582128157722813
0.6274370827531105,0.5391382220705605,-8.83021730366859
0.7513372351604846,1.8121770915950168,4.751773927691612
0.14039543644735017,-0.517489822461975,2.537748075110025
-0.9268719392086243,1.4932228006540538,-1.447931144765984
-0.18242040636309756,-0.9286442753793525,-1.7222498883714352
-0.49112513779081807,2.1722705158214577,3.9807178788075337
0.1343731160397544,-0.8256538909305323,-7.954389347419866
-0.26837130412057664,-0.4633379678363312,4.836647333649347
-0.13167562628701832,0.2969573677573097,-13.22762419765784
1.018552474767882,-1.4005944466686508,5.403055162702174
1.2305581999547246,1.5496088532112626,-5.072572026876707
-1.181103172771823,-1.0700169041291103,11.283785422364605
-0.45993010443458127,0.613951564079822,-12.233505715927329
-0.7907999537751678,-1.2891300394749206,-4.535031189136779
1.2237222119601092,0.10978294611235115,-8.209053714367824
-0.05936790254849916,-0.010526175421014809,9.402189051184921
1.4489894041582356,-0.38824090698920655,-14.112934668388917
-0.4775808546567209,0.4892191937564925,8.841477951153655
0.025999994185658175,-1.1168322572362501,4.632172228765913
-1.3486964467972422,1.521865766667497,5.65973205432593
1.3025355364861801,0.2024473569139789,-6.881593072259578
-0.36261208757725877,-2.7914440379218326,4.753405172814224
-1.4851564513254543,2.005561575887981,17.507218048489623
-0.5924612851532695,0.4527136222363632,-6.913085383825598
-2.304907937770138,1.5535652215621067,2.5318954811736005
-0.03181717269879145,-0.1769365572253719,-2.630812529374809
0.11248774241419583,-2.2626153263456037,-11.00346396145693
0.28807816700515054,-0.4197178699128385,-8.248275939563184
1.498108183577034,-1.2260699612397163,5.248509452500714
-0.30097615395533844,-0.03848246228477962,-0.4538255669644253
0.8074559170052702,-0.48272686236554857,-24.52919862800538
0.3122386890129999,0.20901228007003622,5.322881797215193
-0.1933216404740039,-1.7644080806307176,-3.175893278301259
-2.076802021923554,0.053782404427079926,9.177471118740051
0.9475011673456759,-0.45958183317236806,-6.436341669020253
-0.5039739491423175,0.6335088707785933,23.069272739711728
0.017955891650826426,-1.6923025488503851,-9.487492520091052
-1.2704607763854796,-0.4250709757555864,7.662261906874215
0.2829955338110016,1.6583993398079262,-10.754598165366552
0.10803081731234535,-1.1810628977377973,1.949556147899143
0.02941761897076564,0.7380536853593032,-11.475100576742117
-0.13479312929572362,1.3305061151948567,12.54848753511963
1.0492182907525678,-0.010089768356528127,-0.2110381939647485
0.9662208625783415,0.9885106422191401,14.94769182528637
0.7259168525208212,1.0414396343771428,-0.9728584530160729
3.3210787561703645,1.5697555099121938,-16.24358963165887
-0.6002253303773148,-0.3678322013658868,-8.431173300928394
-0.37951751553387963,-0.11229908338733986,-3.921689753142158
-1.014803690858671,0.8041228510204734,13.814994155847963
0.43598619629640983,-0.745644049670234,27.29462135445094
-0.6874873930601744,0.04805070666646386,-1.1415706800292051
-2.698361741666047,-0.6985706620498542,3.180168609494612
-1.2133381258287046,-2.3290411224270056,12.501122262187145
0.07225189915588459,0.33491514376705933,-11.413083218566607
1.0097873349475586,1.7024300469079419,-3.1560320940172826
-1.5569415578650314,-0.3720646810099599,6.6959269591170365
-0.6124421282843443,0.08429739091029076,3.5313325447531545
-0.13935180545092124,-0.45310495137793355,-0.8432253269598856
-0.7285374894247015,-0.7409633426063588,-9.774007100227983
0.5311637934562251,0.13610446388547395,1.041899758726189
0.004000841975375483,1.0729310979967936,7.128772994560211
0.3212659144838316,2.2158433358479184,-7.18420956902102
-0.7252149257453662,0.8264765570684348,0.7447709492304472
1.5365363280210986,-0.9613638025614542,20.8974091704949
-0.00037500875835609604,-1.427015628711627,4.773366596902064
1.2935496206633084,1.306830585767448,5.931235663760103
-0.43899766366627757,0.31671499153867405,-10.361885663919008
0.5900394641608302,-0.6104632434424175,-5.50875649603592
-0.6793837829972343,-1.0561721364058085,-3.174661705913823
-0.9509092510507696,-0.8077223666950638,-8.386774077745356
-0.7043503315234588,1.2334249092992629,-12.09100458641519
-0.04586668606976747,-0.022359372022848555,-15.657748449138428
-0.21873345896770915,-1.4004699771244002,-2.078798378025742
1.5392070096550627,0.8725789897317252,8.3281874352171
-1.1487042296369459,0.3101025961317004,6.167805635806435
-1.0903383324548148,-0.29113217079433823,6.762815106358739
1.700188146645526,0.6077152484722893,9.120868581510255
0.6087836589081088,-0.8276839572730029,-8.588231507422037
-1.8814108671660597,0.9639045974419587,-6.832707184137332
0.4972690986459772,-1.4248609016543665,-2.3558565194673466
0.23733269933959658,-0.903442726359496,-8.912576389118602
-2.1444440467284505,-1.3768830410058717,2.4967101487352887
-0.3695624253374333,-0.41655905987390124,-6.631558312958422
-0.017454951836177974,-0.7574510334031589,11.139527418808068
0.7314025171250657,-0.3626459187674246,-8.778515425288498
0.9544956665476875,0.0047678317763124615,5.625417835249032
0.09574677111013467,0.5542525399087611,16.78760399494032
1.0334508032642373,0.1465320727650737,-12.152254181311307
-0.1462732746113538,0.2518597032535034,-5.513231444446825
-0.857496824739772,1.604323943116341,-7.6815847637413075
-0.934181843147949,-0.2664905609060913,-10.602738188253056
0.542645294566316,-1.4583359393639643,2.606884809102133
-1.9581690855990108,0.9513818124799459,5.003195194866704
0.6778075711198115,1.8358695455399285,-7.328074372194352
-1.1065730673918852,0.18728869413965668,-5.124826255142971
-0.3592240957107388,0.8395342227862145,2.4241075242619896
0.5053819027529176,-0.6556166871463461,3.1396174295537116
1.2179409008013473,0.18567535375888505,-11.113729323078212
-1.9406809643648932,0.6370253187948584,23.016345027808534
-0.806178211953457,0.37857557679582865,-2.334410488312064
0.04906169237310281,-0.5396976528131852,0.8811970446198624
-0.596086334587662,1.6306297921390362,-6.280690126587997
0.8616231013412039,0.1728160841036588,-2.586954360976899
-2.0863905654565262,0.9301982055403866,-9.04288638743523
0.3618016405710469,0.40577898662854966,16.282387080178005
0.425920176502816,0.8736742226670051,-18.47187510881867
0.049080397141630476,0.9332532965859972,-1.8494936447121513
1.1022367325853422,-0.21615514939953132,6.611144634726759
-1.229574253546429,0.8336788128625253,-15.972142442577566
1.108616757989675,2.160455726859277,4.610159637431851
-0.7029204029101687,1.9989920138971085,13.165064027087494
0.7255505180787332,0.7640414200481108,2.963696717799263
-0.32420421948521105,1.687255223155202,7.512221247400476e-05
0.8143431291489254,-1.307971343663687,-0.34210800092609434
0.7804699297583744,1.4723963067285686,-2.8149932055068447
-1.4640535735805917,0.07487609788866709,5.801776447125971
-0.1544911938105286,-1.7869354037797818,-8.635265965180466
-0.09243231854158614,0.16521058652925405,3.268130619775272
-0.2378752654568325,0.9762962980812675,-3.3852572514158346
-0.7556627651019651,-0.6960276712961552,-5.816228502650783
1.8514378945735097,1.9371315806243106,-11.563755922941564
0.20909667657552103,1.3492276782627104,6.745282193394017
1.5550159943330888,-1.2751138646701632,-5.906453787685052
-0.5691486535119704,1.0090902626721503,10.775199822005938
-1.061796761310848,0.11197268749652817,-0.280454189223215
0.13224777891978462,-0.5516802438110113,-0.030922379575568135
-0.5632366041174566,-0.31663164258546,-10.978727092313198
2.3901459623335115,-0.4449950027159164,-10.001157199466832
0.24542284918911964,-1.2162710225821391,5.469982296454587
1.1525991350106037,-0.44832310672258224,-0.961876932390115
-0.22423577212349852,0.6926889116345142,0.587424306110808
-0.32606130576013626,1.4259420274975507,6.5101450564164285
-0.030911417604135967,1.4583383367524927,5.218448364473295
0.35571726157601685,-0.573360729257128,-3.5583230376879134
0.8495868450948219,-0.11724767712955894,28.943861916269093
-0.1221540151116833,-0.8593713169178759,31.350473400879068
-0.6808515740173174,1.0300024885667107,4.403131091172257
-1.0678765764865552,-1.648152918607603,-14.391943590440718
-0.07667936270573186,-1.3632765570451368,-8.936101413393985
0.5729627259567562,-0.6358466985837091,5.817392889695517
0.45794707630974174,0.25147344447120185,-5.766068866208775
-0.017817549053938987,-0.3211479800532944,-0.8170226840933198
-0.600138799235613,0.03306390572946029,-19.96745538918046
0.14676526338688947,0.04753462216510061,4.361815159008643
0.5718048788649898,0.23327972705604186,12.084426041815277
-0.03681765651702741,-1.0344629811999486,-12.143733634764423
0.11236848879221897,-0.33935977058127165,-3.4350002560034016
-0.1505043256504516,0.5776123357717127,-3.5902060721950626
0.9154992680625726,0.28022915571566703,-24.848954085549657
-0.4382002673386686,1.0933066330173304,-4.7565007725723705
0.1855356209665554,-0.7462242754132891,-5.691645557455409
0.3944280300121126,0.906261413418604,-13.93556966972329
0.7255225582535588,1.4666247402727144,-8.745405206894937
1.4958847658844756,-0.14259029182964555,2.468532710856716
0.6754538092042119,0.2659301443682517,3.413890470753744
0.5992132354592584,0.2251894342996509,3.2486855223828472
-1.4702370890213132,0.5356705893698189,-5.759521961535723
0.6064039443038369,0.3879211149003179,-8.249045194983719
2.293717612357178,1.469487707806396,1.4538797545034952
-0.8300109855676734,0.513364935613181,-3.9314215855968198
-1.0195198494057163,0.8645017035225613,10.364170105858024
-0.2146538422260227,0.33152673050070786,11.643086471236403
1.0212481260989013,-1.0417702820212884,-4.726131262518513
0.5247504922968238,0.4333603521044893,-16.334869586572587
-0.47712420646933207,-0.22995602264588777,1.8335976313563973
-0.03599018172719132,-0.6350874191471966,-6.6889549962565376
1.0370389817739079,-0.8943706438088923,8.222970703188967
0.672619748121479,-0.0703970805746775,7.000995177303652
2.428876969522979,-0.6074641019327619,-10.50609359178075
1.0056866803112163,2.0396722657066246,10.482305593614218
0.3535672160026291,1.596771898021652,13.922773402588106
0.6147262758274484,-0.2669302956497443,3.8622388289878855
-0.34898419091555255,0.7091571718730512,6.101460366504673
-0.977773001532967,1.156962497058231,-5.209280451862826
0.17195713216759081,-0.17283937189547308,-8.59160398168045
0.4905610438096389,1.8482333679679015,12.548868714256633
-1.395283025065327,0.9221103681405612,2.4110911704715514
-0.5223564651356952,-0.10170911376114855,-0.9167519963405469
-0.36925590182896817,-1.7992991295513863,-0.6892501949678126
0.2656424025142851,-0.9659552082324909,7.527614653068494
-0.2604660588653798,0.31869254278046505,-2.1565126620908956
0.445096710344572,-0.43826394902083166,-4.984279010854796
0.09811224622199123,-0.020753261598423552,-3.0474360581146103
1.0603275091568074,-0.7873135419683122,-1.6249720102336536
-1.7111676596244927,0.24692273113875693,-4.864713520682181
1.6571246380429256,-0.45830203800475466,0.882823106652884
1.4176740129993604,-1.552705874771751,-4.91598626876554
0.05031708614713537,-0.34164325129870976,-4.549278426221724
0.6503232142523461,-0.5720258872130943,19.865391977271468
0.6065484004132948,-1.551657639191818,0.0726048398584936
-0.7372896277599319,1.4231771863257672,17.079861809188028
0.16466506584920662,-0.07605096615502983,-10.047646079403062
0.7781741790995664,-0.32686607871554535,7.548167342810945
0.30981675860748836,0.750374811492497,0.11318007124972324
1.0513207678487513,-0.08259523896167562,16.91010018318263
0.09499611006916124,0.767293626487417,-4.651863471275594
0.08075098862302005,-1.4806546192802672,17.9232298935285
-0.7678037460245601,-1.0366558675618027,-5.886460984983551
-0.3645380497066375,0.545227590984845,0.07627448212862024
-0.45971768103806804,1.4918973608952575,-11.560859332054989
1.7054835177554424,0.030011526171675736,-0.34551151621253356
0.24050555214736213,0.21643426434926666,-2.0682310363823815
-0.9994265013581795,-0.823443904193359,-11.093858227166963
0.3985983881614373,-0.029935876835249856,-18.459965521446364
-0.1920036966310444,-0.7089367136405759,8.964069423491676
-3.053764380426305,-0.16023811578968905,4.951375782168624
0.4798523711538174,0.722280123634716,-6.96338517135318
-1.5526987831768355,-1.9987639441733347,-1.067936364693857
0.578464420256242,0.21302572639485617,-7.252038456637648
-0.96126359903051,-0.8045415853534423,-1.3807465634608822
-1.458324460393154,-0.6465822153813857,2.500426887487006
0.49434165098237876,1.1381727692810775,3.531156570701145
-1.4941937652746844,0.29543966465863936,-5.009768736160316
-0.44669920347712,0.9336296282088858,-2.0980437698718157
0.20437739492116297,-1.7637747157512904,5.161168844666463
0.612232523128053,-0.410216819271666,-6.593264509967057
0.7448845364406519,-0.45366712472299964,-5.555571154574089
-0.036281288553702225,-0.5894296712511073,0.8185020859733498
-0.8323953476886892,0.44023450438022393,4.947622485940051
1.923815425970925,0.8959214811709535,-4.239497512401261
-0.6059813205385978,-1.1067788698814538,7.9653079865309016
1.8035889814864974,-0.9626625643799945,-0.7006411599606449
-0.4525249732840256,-1.2519574324073268,-6.727425303041629
1.1612856933418074,1.1476066746067717,0.9441540724620351
1.069965538950133,-0.5147349220683212,-14.566902940280658
-1.0455342473768945,-0.10138078120071552,-18.358990412908597
0.35528450700622954,-0.3322106794104193,3.390251296105697
0.7553920291908554,-0.9636565849010378,-17.763233397671936
0.7009821215232441,0.3732609736504448,-8.019470832016612
-0.198937450283896,0.3830268697572058,9.986705888993866
0.3019600454061449,0.9413255845495389,3.316940642614485
-0.3946896809955576,-0.2254200823580782,-8.499668680628096
-1.1718133792211223,-0.2970874212238873,-0.14990428661929878
0.9840122369402405,-0.585521746777713,-14.338957280829991
-0.5596814219185569,1.4881415667730762,-11.391903140756272
1.3797581916062172,1.007566985398126,-1.678180965705474
0.6024509012396099,-0.04038520788361578,5.874495514265937
-0.8926466735128841,0.6489736060200502,-0.33729521000650875
-0.16119831954123737,-0.5858437473736149,-0.8429426710562539
-0.28638491539517374,2.054474761985308,-6.5034433027034835
-0.8708876496519611,-0.5915662502667263,0.7451824253011115
0.5014295898933301,-0.37968895545024683,7.960178154738346
-0.47861407386118443,-0.3710315178948072,11.037480234615574
1.6316915136307972,1.7012349653430763,3.427734110208479
0.8608912410184296,0.1476024359868073,1.2197818894064818
-0.8801890645415797,1.0844185634328798,3.551726778037381
-0.01900052154731654,-0.11009695831866166,5.253602080090381
-0.22676019216958399,-1.2129749711766358,-4.817763740657256
-1.5645078538111965,0.7754801738720201,-3.6911191595649044
0.9312556787681191,-0.6264565463300497,-6.634449740226703
0.9498088152113293,-1.3185225114045476,-6.287994264700616
0.9255012147023857,-0.41607554416018283,18.83029536322861
-0.4569878575935375,0.6316571009908744,7.849377222952587
1.0689859716189178,1.7642850588125585,-6.847397056736108
-0.20975293542255413,-1.3874779344949346,0.42316779241044994
0.9351477795910749,-2.1990579909687993,3.0748920265025554
1.8125278151175406,0.9301569973916998,-0.899584325212619
0.14010988130475283,0.30005125894933793,-9.637543939105328
-1.4191487771444868,-0.5634729105734868,14.46528642388544
-0.31690119652834625,0.41836191663359856,-11.884246050321579
0.6409858663835063,0.7294430737809866,8.683403811601966
1.2198743790306215,1.912068746537096,0.5403695634447482
-1.133792035393578,-0.13034193228200616,-8.134718048962176
-0.19054829766145195,1.2798001716306422,-1.6150411454896867
0.23333912626012182,-0.4517559415950883,-18.504991327810163
0.43499832426284113,-0.5096687406137471,2.7497256944050337
0.9104236030030839,0.42377343019450475,7.284646065701588
-0.9484396564537968,-1.114967504195502,-5.3006095436467096
-0.4234782972255359,-1.301959026015963,2.97857928006686
1.0079664776005783,0.963193097140422,-24.988942747107412
0.3923349111243075,-1.9630750679485995,-5.313955414362246
0.44838065078168743,0.1133482551732908,-13.374015901317073
1.1253234986642537,-0.3247422640409677,9.252926034964265
0.10405338970908944,-0.3730201923150563,1.9431318724101172
0.5280034220718364,-1.3323052935164283,-0.4723757850072069
-0.3145638619172873,-2.03590243500699,-1.8922869804373184
-1.3450100202683752,-0.6609084760600732,-2.4288838588631787
-1.2952578852810872,-1.1652180020300364,7.850624781487754
0.07432055368263171,-0.4254190248049608,-10.41752804885563
-0.1995607179962165,0.08803609612487993,9.322531272553473
-0.654603168524978,-0.7417602315025392,6.995888948805859
0.31801429641916884,-1.0725253019909582,10.307543310626489
-0.8902715521082489,0.2900413643555045,-3.479366684274727
0.11133726638297002,-0.7618346905784482,10.814859205102037
-0.019522558320273307,-0.9595318228949353,10.007859257744629
-0.8399889146122471,-0.2991532708608496,4.495976919139571
-2.298205880537852,0.2854914361618232,11.228697457953762
1.456527386472777,2.1087484299986263,-4.413016436826329
0.3166372357039576,1.6135615510922865,-0.7314789196366884
-2.664125939262139,-1.2633809410664474,13.47599579628929
-0.42642861763352236,-1.3242492171803182,20.173903802198087
0.39378773124931865,0.06471737218755258,-16.46634781578608
-0.22814069070045617,0.5569989401724988,9.370434368925864
0.5803301126032293,-0.13170556257429109,-12.581159195347471
-0.9732675852492401,2.1723327962554255,2.102915014503142
0.1751677292180687,1.1770702202202439,-5.878981025013955
-0.053483692735156345,1.640057367649072,2.056890407178121
-0.1830619869619735,-0.417870617781906,-2.9823864939612728
-0.22102890178833562,-0.8968795864161179,3.9407345174029857
0.19975955519262756,-1.0702882915960799,6.497446906254494
0.9327214136880919,-0.11378156431374926,-3.4815581562611317
-0.5301198002000516,-1.2583499172829835,6.685633960121457
-0.4072400240119308,-0.6337920536966861,-2.8757562650431656
0.16056499174251157,-0.4307697393922684,6.848194568419582
-0.12014997562874898,0.944284729199289,11.774543938903058
0.38560229234432525,-0.4728755590295527,1.650850837802196
0.7182907357543429,-1.4070641104975221,2.331126363666874
1.2911889028508758,-0.44747327272963666,-18.027220504245314
-0.11644414827166405,0.18858291237770644,-7.718904782638552
-2.2772979966603657,0.5609180584133466,-6.226565784556466
-0.06962453945512911,-0.9216590545137943,-1.506596141383785
0.35387042688284037,0.6473751158514062,-14.000228868967703
-0.18695501653274957,1.386825593941044,-13.01066078757485
