AccelerometerX,AccelerometerY,AccelerometerZ
-1.567767724308454,0.1971810551973674,-23.051668550435206
-1.1791579306376878,1.0590272544419663,-22.636603010358087
1.3014280716647608,-1.0225643912606857,3.750199198201533
0.8952602728899299,-0.8552404572508642,-0.8234364679135211
1.3749640663929898,1.2572196508289941,-4.796230150738065
-1.3322116545945017,-1.4828833575740425,-3.010947865234137
-1.9686246897860202,-1.3094121463310142,5.369879144563616
-0.6600563201340829,0.8178618311849958,-4.138039890496651
0.175818953296028,0.23820019202203863,-10.969249717331135
0.4986902749098275,0.10523213705927585,-9.273629280729663
1.0479721559680528,-0.09165940810038319,8.883388619968427
0.2842796708072146,0.03126754702756948,-5.247419549622203
1.7426687806556311,-0.09211211469195592,-13.852775837671983
-0.22260568094832048,1.3554427025944182,1.0217832694397073
-0.9130792180417964,-0.3981481287500751,5.049947217800112
-1.6812182154944335,-0.16137353627777917,13.289607475532234
-0.8889713580954499,1.7944488052250736,2.17903387121669
0.242117960985123,0.0275097020298358,-6.597112472096701
-0.8887202573536308,2.2320163895251777,4.740078672770297
0.9367424635352571,-0.10497970101895356,7.271748700204364
1.412327706037443,1.3674149824601585,-0.3890530666380676
-2.369586905226603,-1.6553440383096778,-0.4459939272557343
0.8640523004976479,0.15364446081566638,2.601329049387677
-2.2396040586617367,-1.5844735631509355,-0.6985649825618424
0.4014990550902875,0.8444543066045863,2.5011390688312556
1.2248705641936597,-1.2128678162090247,-10.219133244269283
0.06485610634357618,0.2837695543833455,-11.504377698185095
-1.2796891732042395,-0.2821958766904351,-8.36111379500769
-0.5854312042777726,-1.1582031851840289,6.422109433294258
-0.2616454457109007,-1.6193599828975425,2.587975673406087
-0.18224478378994294,-0.5110404635801098,10.402389642495587
-0.20289684076666706,1.7406294458953309,-1.8669092211460994
-0.1098827793093138,-0.2934850548893775,-11.436413958418497
0.2134800489101689,0.917221542115856,11.44553535284558
-1.2085736537332212,-0.05704286766218815,-0.18767055539892924
-0.2420198298702195,0.8767267736904524,12.834550362665254
1.5182611703557054,-1.8269113783045177,5.979464913921806
-0.38464542314251776,-0.40318830684953333,21.886186788228372
-0.4438360931551978,0.9494055237932187,-2.1977298571336235
1.0781973037142378,-0.16325494883317873,9.007239050891807
-2.5591846663440965,-0.08645528271104713,8.91364106352944
1.1813786012882859,-0.43046191188579297,-5.5512634549444995
-0.6319037580051673,1.149379383367124,-1.7248231710696091
0.16392857245258663,0.2975143539549459,-14.61738342216723
0.09632135592119682,0.04402227617534797,-15.487961370026657
0.9424681192203938,0.6430545453392927,1.2656880153077497
-0.2675947462353477,0.5882249291179367,7.9300707069742735
-0.6780257815644504,0.2125870464375366,6.380240334954549
1.2978457906510987,1.5470314969908445,3.4002459825965263
-2.36417381714118,-0.06028753363911904,8.630171531510914
0.02033418170524325,0.278081047967944,-5.896977956993248
-1.3479254226291204,-0.6429525533528905,-2.725327484877595
-0.761573388256559,0.1501152270061292,7.375215134138817
2.011256681463137,1.5877615237453675,4.331187294489333
-0.044595426455857026,-0.6432576017887388,-2.1018881379676233
0.19506969715138117,-1.1335928256384589,13.207943861279146
-1.7815628557055914,0.9967596428198156,-12.920012510471274
-0.7290446587946957,-0.14876615223367926,-5.186786872885925
0.19655740072878491,0.09600420496977001,-2.833977744562524
0.3547576931132181,-0.045113303693334814,8.165348797737703
0.6168865543932788,0.07912172392953508,0.023851979152351623
0.008627898917576322,0.8505306835234382,-12.61491746790615
0.5270042084546597,-0.8391241905992737,5.140041798160635
0.453781912635684,-1.0117740841054885,10.875463154668946
-1.8297404110045314,0.08496813703770767,7.393045331330263
0.03700572191014953,-1.6064396894498327,6.191549216054889
0.7679024077327037,-1.3730535360419285,-18.743134967410683
0.5898798207345195,1.866683148331627,-8.998864767434844
-0.3638588099707899,0.7574683300614039,4.820806086722011
-0.8056265075393678,-0.010056471869014538,-0.5488818475438849
-1.1183119243216322,1.2380069359584398,5.22557601998812
-0.13105401154141233,-1.040599230085145,-12.663426769629542
1.133079879559722,-0.3156031233858582,-0.6149476428488614
-1.951804101481602,0.6234536094243824,-13.897810188962067
-0.659891729729498,0.8906716814313947,-19.536785626194064
-1.139802455426774,0.5129168468277764,2.957790885068872
0.7849575212405001,-2.5412388076882246,8.425887964569803
-0.5543096265713009,-0.968082117664578,2.456164279017758
-0.4706376581547914,0.47706809235686526,-0.32996480264666095
-0.216949569936649,-0.35595149304680634,-15.620143418292663
0.4453932508947973,2.5402316207591715,10.061070670975472
-0.39238899814963674,0.9265583009670965,-0.4404489737594127
-3.0461430547999266,0.5580818806186658,19.59562005205768
0.5433118913875197,-1.1169495537467236,9.423143082769666
0.43904295767204254,-0.03529673960291556,-20.051254266521482
-0.21954102833121325,0.24120396421895252,7.550496802558879
-1.0840366206719345,1.1277836301278024,-13.965352375731573
0.3517801106813583,0.8811310970996323,-7.59495490429064
0.37923553353558676,1.0329891945199456,-2.507566767601495
-0.4700328827008748,-0.923912015810002,-0.9406245036260366
-0.21673147057553863,1.4121516982986309,3.975652156174662
-0.9301565025243212,-1.3804307523072692,-10.22855040804214
-0.17858909208732915,-0.5359145616661618,-11.506920042566469
-1.550429345083481,0.43077113494564145,6.006052017330761
0.4173188210318355,-0.14989159173313932,-0.1325026793402666
-0.9443684908242939,-1.0060368579203915,1.7437304870152561
0.23810314783231212,-0.8215498256031326,-21.9368335169466
-1.4059629162678993,-1.5482543228490424,-1.7713738331532356
-0.5900576458695397,0.5319746390071913,-8.907291830614959
-0.11048940506592783,1.2605688450421493,-9.206263730168693
-1.6606998118692633,-0.10039350340136602,9.219348042245775
0.11514787314009216,-0.4003488150134234,-10.956712289725123
-0.37914756287992274,-1.4723229284664896,-10.928966063260301
-1.7423561978092306,0.9132019242521776,-3.310106034017459
-1.3032427541123157,2.211304333239493,4.502888306473442
0.6051200840821667,-1.7974558043668976,-8.840147297480861
0.895555985551324,-1.0634329381546068,12.341440357800614
-0.13190863977996706,-0.6795930425441441,14.498475253612188
0.4047618120404975,-0.564317909682489,-8.814470664684638
0.2238435633129107,0.227345950143481,-2.450817555768556
0.32962298212773805,1.6142495472802274,-7.786754726576129
1.285984007080293,1.0085972868601036,-16.853821048712273
-1.506998398214272,0.5275973827743159,3.030110504561574
0.6764607323616232,-0.7239287040586021,7.3359486822936955
-0.3820089555778202,-1.1196282336804544,20.118642631265615
-0.22425893425164034,-0.7967753063063009,-8.97409503631337
-0.30224973045507003,1.5480668013787386,13.36235090812621
-0.37514711666128386,-0.06174330145790107,13.423536912579532
-1.226196191783019,-0.4468362536626212,1.9785330956715308
0.18333919925760125,-0.18375573024999226,6.021634895760638
1.6709430327888573,0.8246182196384677,8.732730483007035
-0.056133020448757114,-1.3128496745497917,19.740999482418996
-0.001385042735095726,1.4148741359224224,4.778085626164694
-0.6872990371566635,0.15647625694629896,-0.6013788550368522
-0.11747454641811148,-0.2163439782957261,-8.661687990074721
0.46616642603403075,0.442846113746739,3.0532075501249807
-0.3702424407043429,0.21839707312993703,10.2416493277307
-0.45380404105200106,-0.34419645646738123,2.4461036132947194
0.4032645401632468,-0.2527106720416067,-7.79923248925003
-0.9180047698190454,-0.8688625468659522,0.8907620249656334
0.2524966270768724,0.6563907508593024,-1.2915348246011389
0.8203217972614217,-0.5319938094111618,2.6473875775570725
1.3599485416794843,-0.9562584224322828,-16.6184836721825
-0.09038200727694681,0.16586352265353732,5.507886141027313
1.3675972398067135,1.3291412827455533,5.954231567637231
1.034409886481518,-0.048344623779819615,4.448534381865086
-0.9962126403710662,-0.6081012569516899,-0.03762817145024025
-1.217938511593151,0.4038960208359738,-18.059362626034215
-0.30496363785442043,1.936712462402552,-0.1932279197126341
1.0289354925948542,-1.4519055294317473,10.607149993421697
-0.0722870075600049,0.3822027877852936,-8.601288762924614
-0.6006575576577885,0.2050866252318538,-19.892694661612836
1.5522431800485608,1.1615338035591172,-15.405579718706937
0.2869044880033464,0.9909091736848452,3.140256918206031
-2.3205942757907416,-0.18670911180977923,3.7287600885243757
0.31716062629268876,-1.6845172554248828,8.86293194621468
0.5200406145708678,0.8065637678962596,-0.5525899572965248
0.2256086544711038,-0.8351926901914831,-15.003283759785706
0.44971210023199254,-0.9467404109571895,-8.185041405936758
-0.06727560892298173,1.1483505806911263,8.188393725993478
-1.3183958696447342,-0.9108503776386525,1.404959074394759
-0.37070400322045344,1.4028447401002433,6.498296346799787
-0.9456157955562914,0.335844721405313,4.347888054610397
-0.9327409107943778,0.3191184000862824,-2.0496055173029593
-1.2630683491022754,0.30726478050559103,-1.740068375080337
0.45248909263964643,-1.6384236257417921,18.571022697558597
0.0978961454126271,-1.7763886163465759,4.146742666092209
-0.44816536268070806,0.2155530537886848,-1.285875503163606
-0.6493379277303881,0.5680073592264201,4.554199909368095
-0.02342310502145217,0.08261103215620101,2.2290581962427334
1.0791947281124892,-0.8215345170195275,-21.573563734944614
-2.004215715498915,0.018922103882194737,6.500845143723144
0.37687652085089274,-0.08203415314548415,18.209392740896753
-0.5457119740177824,-0.9571580982754103,-7.80279868390064
-1.8845858449794477,1.0139721541121614,14.54035748839167
-1.9457030831639588,-1.7302760615500858,-2.5686969733191694
-0.9127834941352918,0.5887424068075064,2.9347139764982226
0.21950955579304526,0.3843234052112453,10.70360016973174
0.3930629339800916,1.0097118548117143,-7.200014312908092
-0.9389815726777853,-1.0053118723488588,12.424939128184713
1.0170209914132446,0.101407146668211,-12.142172813593392
1.4229834965161061,2.171164949318166,-8.751547489139163
0.3960865849565602,0.6620742889997063,-5.935203173475259
-0.5914026678081108,0.10058120872896319,6.620053664519022
1.1244191845103682,0.5391612741141966,-3.4087441056947076
0.7553956956633383,0.08617684238012002,-15.199744595858679
0.867407411354918,2.19089801323984,-2.165328718498284
-0.6564636749715315,0.9836361957891795,-7.842213825343839
-2.8345545052747023,-0.08561495423049709,7.312936208403685
2.1167910214836754,0.25233143138452124,-3.4323505445510327
-1.6108784034499337,-0.39079799608101357,0.7077407590065137
-0.03576807186022113,1.209850126410305,-4.054724571406713
2.3807453512197503,-1.4061047713910109,4.3393896823028895
0.330576756274374,-1.604738529860987,-1.835907634705542
0.9492464735582357,1.4587147496759936,3.251987146870653
-1.5023965693817127,2.1531197925705827,-25.933885647417103
-1.7776669547337063,0.4683049076895917,0.9725087697778614
-0.5327027919795545,0.11273794123573726,4.1391367011023315
1.0907497344345,0.6572676903047773,-1.9928005491459202
-0.34624944764730997,-0.6470535263827593,6.693924713925414
-0.7946363210714987,0.1712435451522125,7.386070289928207
0.19796728994496746,0.03890870585621503,13.04213891849503
1.0819352184772653,0.6265642507453606,1.0481160807228165
-1.4449401990733717,-1.5579985281833963,-19.138007046699812
-1.2105429941233516,-0.5070347697653375,-22.85499448789645
-0.7886692545093662,0.8449956030008372,-16.018409520745177
1.0946383747120914,-0.675593827630063,-0.379070611841362
0.2348215259487319,-0.9933613754231354,-1.5730528828056567
2.1321534105704436,2.042072149826954,2.7623985201997376
0.9364457258311158,0.03811800017940036,-6.252459225571738
-0.03509517686967038,-0.5789181399432078,-7.364911715057483
1.265077838088766,-1.6923704374741084,5.550479424104341
0.21149701273187801,0.7293463462804262,6.559244113725019
-0.7049213525074449,0.6991361537186938,-2.5665013548048083
0.6799748442451024,-0.29875960056993595,-0.384766582389533
-0.6963266538610828,-1.1022301909070906,4.043143433289911
-0.29039710080386677,-0.024549423642379036,5.0434357516299455
1.327782695957983,-0.8358560674816213,-11.439806995987404
-0.10128148621739935,-0.9420935888731159,-7.1957385591795076
-0.8031413873416283,-0.10321275146170758,-12.305460456453867
-0.46433769143549164,-1.0513903986600646,-5.069066148368306
1.021790585588673,0.24664895525244618,8.12333589341831
-0.5525406734167292,0.6079925094063973,5.462718669437655
-0.38687084685064654,-0.8396324471731914,-10.980979603625586
-0.5102927396336285,-1.3682450953383907,5.122667268259819
0.18392549434030994,1.561279598955807,0.8584310534245199
-0.3854897603756083,-0.9402702359572048,-4.939267070859207
-1.601836048972537,-0.6599427051023377,-14.064596551036313
-0.8871809418450403,0.21301716742988736,-1.7482337161776695
-0.9327890415064383,0.599369372522297,6.799440061159555
1.2433193844551549,-0.2563168936896428,-21.630976483961255
0.8126740421090424,0.46079432770125556,-3.961231977514495
0.587259379399826,-0.400986157896401,22.542836988049622
-0.5053583172644099,-0.9711706648243907,6.726367185680938
-0.8157915419939713,1.4263168607870274,2.59832495003476
-0.507517601657357,2.488441614331128,-7.3718516957091405
-1.051880102551674,1.6959695330141693,-6.783298378739698
2.497200391587007,0.14180663915345446,-0.8328839569996337
-2.245321648371402,1.8334353618156785,16.02863629377136
0.5640085350738091,0.35570351572398445,4.655891908949305
-1.2845522979925272,-0.47728627040322935,-8.721583977708226
-0.10434349149469264,0.46637957438197886,11.767869623838639
-0.9880019424937344,-0.09439250641118496,-2.925942071580907
-1.1776289624826308,-0.9831181837457077,16.97346481013949
-1.1401963009349616,-0.898321971432016,-5.666030246377041
1.7549861537420586,0.8020517387405159,-10.03265756903889
-0.13298842230959199,-1.846531981664673,1.7462957781357
-0.7657021944780863,0.6041367404426842,9.82326983800298
0.555786964082873,-1.6295836027484383,10.374447967309102
0.010349314566299353,-2.121176444902436,1.5919176666881152
0.7200337593416528,-1.8388466037584985,-9.880966879686111
-1.82425665593783,1.9667639719347398,-5.053407218978849
0.3036039044620014,-0.196233964943542,-20.182818683542166
0.7726948371023817,0.08658318016541909,-9.131215375688202
-1.6615982911145637,1.4192550459109512,-1.7845681489726313
0.44819528442331247,0.9341797484997248,3.8900214065347916
1.6961815728281606,-1.3915052694042196,-3.394543214647791
-0.014857703354702717,0.8690063428187611,-0.5697905497773967
0.8214059370248112,0.1841812647035463,-3.9618544474981694
0.6705704503109099,-0.3416780975958806,7.510253041897702
-0.7075056975105769,0.024290914137780388,-8.991129384265388
0.03976673458649517,1.279812020628022,8.375479141463265
-1.5669947108616025,-0.8859664820409529,19.608808125139106
-0.4513030371025261,0.40088567910412115,4.727896560219311
0.2656879749662359,-0.009657236532908346,-5.2709161022404185
0.7231004937377982,-1.7971646153956184,-5.362701440867851
0.024612125247911617,-0.8022531717308108,12.098372221840975
0.7199837301431654,0.19321355323369646,-11.265894258719975
-1.1029062129553697,1.2973420890928906,-9.53804420272564
-0.1016972745548716,1.0013310173467296,-11.644484538704646
0.019279384513077216,0.597212504403425,-12.785138405206862
1.8495912466796365,-0.8152756611364586,-10.44816319379857
-0.21416665620008424,1.801213990808535,7.899049417854931
-0.4990166379941829,0.21524046763961147,11.022825645880243
0.02135122384354861,-1.0063655216785503,-6.970730723601831
-0.9191134448699437,-0.182904980856951,2.073340460456899
0.19275384906521617,0.8962484253561593,7.5915667510823415
-0.36505521654625767,0.007617498318158107,1.0056420309716296
-1.7913275480411837,0.886864686582761,-9.54942757617239
-0.05858655113386085,1.1036939574621503,-14.704017351380813
-0.31754309393019925,0.40053068459870617,10.104275531255087
-1.6324233020679833,-0.857702623046894,4.961794122883805
-0.06713415461452177,0.13545466318998053,5.769558933986538
1.4893559620744803,0.045165855938831004,-11.076469009010301
0.5213037482757137,1.8593463338516283,2.3497719288905192
0.6119271927311578,-1.62632193782683,6.289995874568216
-1.3414967255830426,-0.13482245109435406,3.1403384364714553
0.4768983689222224,-0.5840935467949193,-7.45023216807689
0.14844958138007808,0.3351056201959989,10.122605100653356
0.5290452383344316,-2.437564359199356,-15.27631948178774
0.42262862170882565,1.11492455949028,9.287419248069416
-1.3597807255038137,0.013748487335533657,10.810559440870733
-0.04140081155796743,-1.8447011636280461,15.723303175352248
-0.757870860425166,-0.3611131347398661,-3.4249219025044293
-0.05008409428482209,0.6089623416545242,-9.994300165615206
-0.8974009269018305,-1.5914478754580315,7.9388036230838015
1.3124703671409963,0.003222216443155699,-6.992152790869744
-0.8589723884443423,-1.05747364780153,0.43995511443988783
-0.898942156465536,-0.5559850318789673,-3.1746221716007197
0.07458640654355353,0.02673838267463693,-9.020719714130848
-1.0770990694039948,0.1834502535815763,3.209994661848916
-0.4246633024328657,-0.47074249818272723,-13.920159165580356
-0.8299645975379619,0.27279638953026414,5.922056816440394
1.4111720638896117,0.8179776072548057,-9.669310884567345
0.7858038268311726,-0.2789142751032398,-17.317313464679263
-0.057469518465394644,1.4315677574492909,-0.5010745879029284
-0.39121705217401626,1.4622141707804195,4.316338528112232
0.9409176145751134,-0.42870206558582885,5.769345970532243
0.40520408032288807,-0.6378405564735843,8.183537308271614
0.4980524046828567,-1.6641729851661735,-23.536403996904134
-0.026192237344250482,-0.12656933163938985,-10.051444309566715
-1.6882300277714322,-0.3634377801160514,1.0665229450303213
-0.11246598255955272,0.7790512201329916,15.190032799361454
-0.5324899192090677,-1.5096616060682988,7.837444936747278
0.6450552734598769,-0.27739139174310984,19.013400518481124
1.011842432994189,0.9687443931111454,-5.249394229139989
-0.6579510447611686,-0.7303570955579599,2.7441699528200862
0.46838523427705164,-0.7623615367276093,-10.999708075693071
1.7358789976857132,-1.4469403347558085,-4.043522196239998
-0.667712720570559,2.6205738460182393,-7.352957182829735
1.6819217400731377,-0.7474731780653794,-6.339886593167213
-0.852585847170647,-1.3003468322183391,-3.9344912118566326
0.022959755607951444,-0.80385040403152,0.02717539890680891
-0.011145611841841251,-0.7742950804868045,0.22212664516484087
0.011498899870062375,-0.2693897784512403,5.434534395827254
-0.8376780419079453,0.8253722320875148,1.3998846738685935
-0.5911831037644297,-0.2983231689958337,-3.4404562884962537
-0.6677202863593994,-0.9228233149968279,-5.225785415319466
0.3269625954044574,-1.4513384981910251,-3.0713172015868406
0.33003511451031164,0.02185735821987137,-4.490371414469656
2.225944331738259,0.04253907402979072,4.9097105518197965
1.3709890062911214,1.5309323510288246,8.655251906712625
-0.5098432421384791,0.09244773546980858,12.740445379470845
0.32486961579618606,-0.09900831128407737,-7.977027599404173
0.9971179807917595,-1.0506538365874896,4.6937222533875005
0.030601824338517807,-0.3059525750983919,-13.946796415926757
-0.06964157844693558,-0.43847445803460605,3.7317471825257815
0.05157494276988904,-0.37016416451370254,10.826722820910646
0.8672766288084278,-0.9592553926405882,-1.4958950166699498
-0.8483205228052325,0.5383296032761768,10.726360472588732
-0.32566946882017417,-0.14244541750936937,-11.385678703154767
0.47043314484648185,-0.2003534800049874,-8.886452830916367
0.3114470715541555,-1.7140461160489964,-1.3580984264368654
0.23958275985639133,0.4936440875248639,10.222103545858243
-0.3698011663038032,0.48701532598037944,-4.174294563419882
0.9725357891425369,-0.8391294028422137,-4.535531009087746
2.1338682472045374,0.9901213838791937,-9.916283583780206
0.4064154936762062,-1.3647582300824324,2.028810444426216
-0.1931767015498399,-0.021869908789079875,12.466951408944356
0.7557402888945426,-0.2712073398901639,7.006801090936924
-0.53913263675299,-1.3171747888057943,6.966506543362647
-0.7496903447028966,0.18970261207999575,-2.0697447492366403
0.0328087476137118,1.7025701522417913,-5.6330935926391446
-2.5827966329699446,0.06763423006691976,6.772459164163703
-1.1539503636520094,-0.46302175410905094,-0.3191107563414087
-0.34796185592084583,0.44702415688567826,-1.7360823571938175
-1.3533888581477134,0.10571999546715494,8.982406224036156
-1.0326431018921296,0.027762131625501486,-1.977874516727299
-0.4367483374580074,-0.42554221277144805,-8.377762593852058
-1.6429652935306092,1.4219755592924648,9.09188495330966
-0.4060717962598319,0.4563633634807854,0.8071989043386668
-0.5352701645328445,-0.5286706589354886,-10.37029343848692
0.025405208385016018,-0.10800383678095793,-11.129058948716162
1.1541840304940192,-0.7408667042040726,0.9541187582686682
0.1725044164928659,-0.608291150081495,23.374096614782758
0.021062021342063624,-0.640725724190199,-3.9282060354620847
0.09945445703071175,-1.1343115937222275,-3.362738590855785
0.22739277512112846,0.7772769637679554,15.237711976170534
-1.016738648609769,-0.29104146327302577,-0.5728119979051539
-0.11477532477079817,0.5541275783267697,-14.484668632479883
0.3087512418366131,-0.6701258977272965,-15.727964525481733
-1.3707599825430605,-0.06036249439233865,12.266639737874803
0.8656529228158533,-0.7110405967911112,6.663545422501889
1.0813760344581897,0.7196681705373317,8.261257084311929
-0.6313759884493888,-0.24841930670503823,-0.5775655837871275
-0.24133779145310455,-0.7308735859513859,-7.267120259827976
-0.8781903428100731,-1.6417032288097841,-2.1716311572416696
0.6993804835878171,0.2756665493407744,1.3603121737437676
-1.0612222874459092,-0.7083850523381071,-8.38311155698701
-0.2224770102429203,-0.015779217120995174,5.614499095511267
-0.8589199078076716,-0.4917301080135276,-12.595961687997214
0.050954277011289496,0.9541895808987649,-3.3275876457522373
-1.794229271489721,0.544144752358008,-2.040078724765029
1.3264616423656934,0.4472120874548315,-6.910198131753686
-0.964606424206264,-0.6161211233234792,-22.05505355019822
0.05989468311627605,0.4662900435501895,4.478696641112526
-0.2125230447703092,1.714831608676043,-7.557507604402671
-0.7621145119224981,-0.832186034150062,13.257079593243715
-0.8877801366359354,0.17233913922918878,-3.4198227768405225
0.9363985435524596,-1.649216974417132,-5.413595884312206
-0.5256405931019397,1.3985620921255355,0.9152194677887708
0.2711701846373109,-0.3979120985908414,10.534397486304481
-0.8014968853943748,0.7825788808419775,-5.634076631181697
-0.6471814318477607,-1.723228250716323,10.147376948297769
0.47224715008784873,1.7975393871259047,14.403036410176227
0.9304084961111163,-0.35687152802559846,9.903228106559455
-0.17531640232701995,0.5456573234700275,16.26431490992257
-1.4219198716404369,0.1508182063325938,12.926460210124688
1.9979560797500047,-0.2554707861877694,15.148822938930058
-0.8565493082342095,1.6857923026593036,16.043263194156413
-1.5415873996717875,-1.6480462063661798,2.080695296299638
2.594424587768152,0.29871365999200894,-4.292238995721983
-0.40403229385093714,0.9106456722299703,-22.622436352438058
-1.4617326882614081,-0.029856121636366265,-13.227331195217957
-0.6834397667886818,-0.1181707843665918,-4.482827991587956
0.36754489602226903,-0.14268771207346503,-3.81735087240566
0.1903115575939397,-1.227636420410408,-1.527944634020866
-0.85172919725359,0.03812738409493465,-10.0076049024875
1.8227236001279594,0.5127175234723987,-15.95777611441314
-0.5215796779933731,0.06859922748066052,-1.302231664667262
-1.184686590411552,-0.2722761011450806,-1.8941792881179058
0.9606933984606597,-0.48972502237302673,-8.07554041549866
1.3290628465396823,-0.27929666927837216,-7.421521616503846
-0.8174930976162265,1.2577442174960383,-9.401565918724067
-1.4013472930393105,-2.0866349794205425,-3.9652373901631774
1.0304382674156047,0.040071456547775455,-8.563028269952513
-2.0473236130579617,-0.32775491729641676,12.598753315170155
-1.2266216593966155,1.4558079518368434,2.4099673204512104
0.967446150050235,0.05549222544380277,-9.723179180265172
-0.05535254802238957,1.484925598699954,-2.8044778146745415
-0.26393734859268786,-2.123890018045559,-11.802856063511907
0.35281660649437835,0.4595849048340562,10.121682951747879
-0.15277442354540868,0.28005786003768013,13.841867245808201
-1.2986867221630902,1.390533967073938,12.520019827530312
1.2760753460061875,-1.6413486088230291,-11.446926312425976
1.3250140528868153,-0.1550358081183258,-0.9126701972617591
0.2053325637779597,0.06606026178649259,-4.015706755129159
0.045134015432010274,-0.4957954945452093,5.6201310591418165
2.339624806020058,1.2165777137429403,-10.07909803283898
-0.2764328450158372,-0.3386821854453976,-6.758916940010166
-0.25957698183403943,2.0347625440211536,-4.1321702835180805
0.36448124924050557,1.0541779089389227,1.5328846913242389
1.4713219561423383,0.9508336970037996,6.941287081378864
1.5927707544174836,0.5592989813908843,-3.287276927366078
-0.25857263167677125,-1.063695591025548,6.639650755262219
0.30833124595934525,-0.4310963375107571,8.220763567971378
-1.3780834670640771,0.5727513668572158,-2.1321523687182102
-0.31197610791621294,0.6775570335877171,-12.456581328655968
-0.8402903954793065,1.3071838450812574,-11.711903354341404
-1.0068317522989838,-0.46744100962590635,5.917269751515683
1.6815767162673276,-0.8601533849246632,-4.762244363146694
-0.7922866618061449,0.8591041927855306,-17.12629322682455
-0.5316059080114549,-0.8096265760401127,6.129523681830006
0.3658487879168582,0.8733118360704122,1.2955452054621897
1.2978252669735855,1.1997361764150378,-14.059670811426283
0.4811151263888354,0.45615303582705535,11.794199812026458
2.759355114021582,-0.3575790319685979,8.366359871577494
-0.07466797825114957,0.04108222614387957,1.3874525129017932
0.25871644022974605,0.5934659196032391,-12.74319367734417
0.27560067398405635,0.010185518712073464,-14.023305328852832
1.4350493867891545,2.1982963386704926,-3.0706848684143653
0.5072389511096153,-0.9906709306271492,-17.139153895502893
-0.1162297003871491,-1.002668587369791,4.050802731844854
-0.9474885949068795,-0.9768953867353252,-14.108233133803365
0.24444345596163258,-0.5895799225452156,1.649127292546986
1.4013448312919596,-2.1789315201949093,-2.8813145272672642
-0.4103817936578706,-0.6296504269401813,7.117852680970441
0.5289436184165822,-0.653284701927889,-9.379475952614882
0.24614778868484416,0.07851402517417629,2.73729449524724
0.8635196583813146,0.41780058320608143,-13.948401928346435
-0.8047537406378693,-1.2402163364077703,7.95549551769407
2.3466470305265617,0.9000542427640723,-1.1496176627749468
-1.2791611070282582,1.8022422297905472,4.958506689654304
-0.3655510899860373,-0.20828510309499634,-13.205253468280322
0.9380925409056455,1.5743712374755716,4.990842756717665
0.29673317249411335,0.19898949440518773,3.062033963037085
0.8299861590811032,1.9887319185953911,3.6369789271336312
-0.49610233398256237,1.1172834656881903,3.12633963013986
-0.07480498268034107,-1.5639046348397663,-1.9346388279034774
0.012231983638817386,0.018627370661355457,12.41299220315991
1.5692596145359043,1.0543249749040777,-1.5589798576570357
0.690429024383049,0.030546581040616888,-7.391692003908287
0.7966721083646714,-0.036883530845066945,-0.587261933689386
-0.6579260925367952,1.269764750314304,-9.505179454445303
0.9688826385630508,-0.709854182146104,-4.63996423330844
0.22558166356880352,0.017515613278218337,-1.7724661618939888
1.3891453156779274,0.3236257646091187,-3.795541206458599
2.014060154918468,-0.33379096035356415,1.9939707280548573
-0.30676577602700456,-0.020129103877537476,19.457613913063266
-0.40630313044506255,0.7750232632241703,5.709498398461204
-0.8640449911023695,0.43283762149999394,10.723006472880915
-0.14357951171632055,-0.8087175319795337,-5.037094373682366
-0.3820254489503836,-1.1041239857992617,-5.870162885051485
0.35950439957101016,-0.7891021802566502,-3.781780468929897
-0.14456681693373594,0.0012484557884866053,8.528890972688773
-0.3615992807816198,-0.15993978775704282,-21.48118478230898
1.0645851361278518,-0.8319574932171248,-10.331647752913673
-0.9378802311514517,-0.5981504525164858,1.0233584683421988
0.43310795315134365,-1.5200392851920637,-2.240923670629287
-0.4059417271884834,0.41785370321732596,19.67729682143046
0.7243685048699644,-0.04001872535163292,4.476832157426563
1.3852615467222305,-1.2597873434052702,-6.621914435304808
-0.3030982534240727,0.02862050418778282,-15.776070685393472
0.44103290727315136,1.3426220105103532,-3.405600349378623
0.17879286573317985,-0.7399358529652597,-13.032200826784146
-0.7994223995430966,1.3151376657209723,4.6675065041843515
0.24078750974193844,-0.3234574724834238,1.6110632224167845
0.28912050527881217,0.19782816784986781,3.2003193209273126
0.4128708204461747,0.09775080242218528,20.79176664795037
-0.19839889682004574,1.4015234160052454,-9.074659814202978
0.09419230031014657,0.1584338467855317,-1.9240420779590675
-1.1476109448431353,-1.1419014192038466,-12.12515744488909
-0.35811407547985674,-1.3109703704412123,-0.8059851615012545
